3.750000 -0.100000 0.203500
3.750000 0.100000 0.206300
4.350000 -0.050000 0.209500
-2.500000 1.400000 0.210400
-6.050000 0.000000 0.210600
4.350000 0.050000 0.211600
4.500000 -0.100000 0.211600
-3.450000 0.100000 0.212900
4.050000 0.000000 0.213000
-2.600000 -0.400000 0.213500
-3.050000 0.000000 0.213700
2.900000 0.000000 0.213900
4.500000 0.100000 0.217800
-2.450000 1.200000 0.218800
-2.750000 0.000000 0.219500
-2.550000 0.400000 0.219900
4.700000 1.350000 0.220500
-3.450000 -0.100000 0.221600
8.300000 0.100000 0.225200
-2.700000 -1.350000 0.225500
-2.400000 1.300000 0.228000
8.300000 -0.100000 0.230300
-2.600000 1.400000 0.231000
4.550000 -1.250000 0.232200
4.300000 -0.050000 0.236900
-3.150000 0.050000 0.238000
4.300000 0.050000 0.240900
-2.550000 -0.400000 0.241400
-3.150000 -0.050000 0.241800
3.800000 -0.100000 0.243000
3.800000 0.100000 0.243500
-2.950000 0.000000 0.245900
-2.700000 1.250000 0.245900
-2.200000 0.050000 0.250800
4.600000 -1.350000 0.251500
1.400000 1.300000 0.251600
-2.200000 -0.050000 0.252500
-6.250000 -0.050000 0.252900
-3.350000 0.100000 0.253300
-2.550000 1.400000 0.254900
4.100000 0.000000 0.255700
-2.450000 0.250000 0.256500
-2.650000 1.200000 0.258700
-6.250000 0.050000 0.259700
4.650000 -1.350000 0.260000
-3.350000 -0.100000 0.260600
8.200000 0.100000 0.261000
8.100000 0.000000 0.261400
4.550000 1.250000 0.261500
8.200000 -0.100000 0.266400
-2.450000 -0.250000 0.267500
3.900000 0.050000 0.268700
-2.250000 -0.050000 0.269100
4.700000 -1.250000 0.269800
-2.250000 0.050000 0.270000
3.900000 -0.050000 0.270500
-2.400000 -1.250000 0.270600
4.550000 -1.300000 0.272800
-2.500000 -1.400000 0.281900
4.800000 -0.050000 0.283500
-3.400000 0.100000 0.285100
4.600000 1.350000 0.285300
8.250000 0.100000 0.285400
-6.100000 -0.050000 0.286000
4.800000 0.050000 0.287400
4.350000 0.000000 0.287800
-2.450000 -1.200000 0.289400
8.250000 -0.100000 0.289500
-2.700000 1.300000 0.290200
-3.400000 -0.100000 0.290300
-2.650000 0.250000 0.291000
-6.100000 0.050000 0.295300
4.650000 1.350000 0.296200
4.700000 1.250000 0.296900
-2.500000 0.200000 0.297600
4.750000 -0.100000 0.299000
-2.650000 -0.250000 0.304300
4.550000 1.300000 0.306500
-2.600000 -1.400000 0.308800
4.750000 0.100000 0.311000
-2.700000 -1.250000 0.312600
4.700000 -1.300000 0.312700
-2.500000 -0.200000 0.314400
-2.600000 0.200000 0.316300
-2.400000 -1.300000 0.319500
4.300000 0.000000 0.325400
0.950000 -0.500000 0.327900
-3.100000 0.050000 0.328700
-2.650000 -1.200000 0.328900
-3.100000 -0.050000 0.329100
-3.150000 0.000000 0.329300
3.700000 -0.050000 0.330500
-3.500000 0.050000 0.331200
3.700000 0.050000 0.332400
-2.600000 -0.200000 0.332900
-3.500000 -0.050000 0.335500
-2.200000 0.000000 0.348100
4.600000 -1.250000 0.348400
-6.250000 0.000000 0.349400
-2.550000 0.200000 0.350900
-2.550000 -1.400000 0.351800
4.700000 1.300000 0.353000
4.650000 -1.250000 0.358500
3.900000 0.000000 0.368200
-2.700000 -1.300000 0.369600
8.350000 0.050000 0.370100
-2.250000 0.000000 0.371600
8.350000 -0.050000 0.373000
-6.200000 -0.050000 0.374300
-2.550000 -0.200000 0.376300
-6.200000 0.050000 0.383400
-6.150000 -0.050000 0.384900
4.600000 1.250000 0.386800
-3.300000 0.050000 0.387400
-2.500000 1.200000 0.389600
-3.300000 -0.050000 0.389900
4.800000 0.000000 0.392400
-6.150000 0.050000 0.394600
-6.100000 0.000000 0.394700
4.650000 1.250000 0.400400
4.600000 -1.300000 0.403700
-2.450000 1.350000 0.419200
4.650000 -1.300000 0.420100
