1.9158 -2.7703 3.7214e-06
1.9444 -2.7703 4.5137e-06
1.973 -2.7703 5.5538e-06
2.0016 -2.7703 6.2843e-06
2.0302 -2.7703 6.5781e-06
2.0588 -2.7703 6.3111e-06
2.0874 -2.7703 5.412e-06
2.116 -2.7703 4.0568e-06
2.1446 -2.7703 3.0829e-06
2.1732 -2.7703 1.7323e-06
2.3448 -2.7703 1.1257e-06
2.3734 -2.7703 1.4984e-06
2.402 -2.7703 1.6225e-06
2.4306 -2.7703 1.4519e-06
2.4592 -2.7703 1.0722e-06
2.8309 -2.7703 1.2997e-06
2.8595 -2.7703 2.4973e-06
2.8881 -2.7703 3.946e-06
2.9167 -2.7703 5.3866e-06
2.9453 -2.7703 6.4253e-06
2.9739 -2.7703 6.788e-06
3.0025 -2.7703 6.6949e-06
3.031 -2.7703 5.8528e-06
3.0596 -2.7703 4.4221e-06
3.0882 -2.7703 2.7826e-06
3.1168 -2.7703 1.2968e-06
3.2598 -2.7703 1.83e-06
3.2884 -2.7703 2.6197e-06
3.317 -2.7703 2.9959e-06
3.3456 -2.7703 2.7923e-06
3.3742 -2.7703 2.3769e-06
3.4028 -2.7703 1.5193e-06
3.5458 -2.7703 1.6474e-06
3.5743 -2.7703 2.398e-06
3.6029 -2.7703 3.4086e-06
3.6315 -2.7703 4.0125e-06
3.6601 -2.7703 4.0007e-06
3.6887 -2.7703 3.3733e-06
3.7173 -2.7703 2.3479e-06
3.7459 -2.7703 1.2318e-06
3.8889 -2.7703 1.2532e-06
3.9175 -2.7703 1.8727e-06
3.9461 -2.7703 2.1642e-06
3.9747 -2.7703 2.0843e-06
4.0033 -2.7703 1.614e-06
4.1462 -2.7703 1.2505e-06
4.1748 -2.7703 2.0663e-06
4.2034 -2.7703 3.3186e-06
