-1.000799999999999912e+00 5.311000000000000165e-01 7.922899999999999987e-06
-8.864400000000000057e-01 5.311000000000000165e-01 2.450900000000000116e-06
-8.578400000000000469e-01 5.311000000000000165e-01 3.636400000000000031e-06
-8.292500000000000426e-01 5.311000000000000165e-01 4.127300000000000277e-06
-8.006499999999999728e-01 5.311000000000000165e-01 3.847300000000000417e-06
-7.720599999999999685e-01 5.311000000000000165e-01 3.002199999999999818e-06
-7.434600000000000097e-01 5.311000000000000165e-01 1.939899999999999841e-06
-7.148700000000000054e-01 5.311000000000000165e-01 1.012600000000000054e-06
-6.004899999999999682e-01 5.311000000000000165e-01 1.616899999999999927e-06
-5.718999999999999639e-01 5.311000000000000165e-01 2.392400000000000167e-06
-5.433000000000000052e-01 5.311000000000000165e-01 2.931699999999999815e-06
-5.147100000000000009e-01 5.311000000000000165e-01 3.042399999999999873e-06
-4.861099999999999866e-01 5.311000000000000165e-01 2.827999999999999859e-06
-4.575199999999999823e-01 5.311000000000000165e-01 2.194899999999999941e-06
-4.289200000000000235e-01 5.311000000000000165e-01 1.380999999999999992e-06
-2.859499999999999820e-01 5.311000000000000165e-01 1.524799999999999995e-06
-2.573500000000000232e-01 5.311000000000000165e-01 2.379600000000000053e-06
-2.287599999999999911e-01 5.311000000000000165e-01 3.040299999999999927e-06
-2.001600000000000046e-01 5.311000000000000165e-01 3.288200000000000129e-06
-1.715700000000000003e-01 5.311000000000000165e-01 3.029000000000000137e-06
-1.429700000000000137e-01 5.311000000000000165e-01 2.375600000000000176e-06
-1.143799999999999956e-01 5.311000000000000165e-01 1.534799999999999900e-06
-8.578399999999999914e-02 5.311000000000000165e-01 1.001900000000000097e-06
-4.489399999999999835e+00 5.598100000000000298e-01 3.254199999999999844e-04
-4.460799999999999876e+00 5.598100000000000298e-01 4.916200000000000127e-04
-4.432199999999999918e+00 5.598100000000000298e-01 6.398999999999999957e-04
-4.403599999999999959e+00 5.598100000000000298e-01 7.195800000000000460e-04
-4.375000000000000000e+00 5.598100000000000298e-01 7.172399999999999566e-04
-4.346400000000000041e+00 5.598100000000000298e-01 6.301100000000000234e-04
-4.317800000000000082e+00 5.598100000000000298e-01 4.616399999999999779e-04
-4.289200000000000124e+00 5.598100000000000298e-01 2.617200000000000082e-04
-4.260600000000000165e+00 5.598100000000000298e-01 9.343799999999999545e-05
-4.232000000000000206e+00 5.598100000000000298e-01 8.746199999999999371e-06
-4.203400000000000247e+00 5.598100000000000298e-01 3.529099999999999804e-05
-4.174800000000000288e+00 5.598100000000000298e-01 1.609000000000000079e-04
-4.146200000000000330e+00 5.598100000000000298e-01 2.779400000000000121e-04
-4.117600000000000371e+00 5.598100000000000298e-01 4.572900000000000077e-04
-4.089100000000000179e+00 5.598100000000000298e-01 5.780600000000000321e-04
