-2.630700000000000038e+00 -2.684200000000000141e+00 7.298200000000000021e-05
-2.602100000000000080e+00 -2.684200000000000141e+00 5.722099999999999984e-05
-2.573500000000000121e+00 -2.684200000000000141e+00 3.909599999999999973e-05
-2.544900000000000162e+00 -2.684200000000000141e+00 2.335900000000000115e-05
-2.516300000000000203e+00 -2.684200000000000141e+00 1.614399999999999993e-05
-2.487699999999999800e+00 -2.684200000000000141e+00 7.706700000000000261e-06
-2.459200000000000053e+00 -2.684200000000000141e+00 2.704500000000000110e-06
-2.344800000000000217e+00 -2.684200000000000141e+00 1.667499999999999917e-06
-2.287599999999999856e+00 -2.684200000000000141e+00 3.595399999999999915e-06
-2.258999999999999897e+00 -2.684200000000000141e+00 3.465199999999999874e-06
-4.489399999999999835e+00 -2.655499999999999972e+00 1.031099999999999962e-06
-4.460799999999999876e+00 -2.655499999999999972e+00 1.271300000000000008e-06
-4.432199999999999918e+00 -2.655499999999999972e+00 1.396899999999999916e-06
-4.403599999999999959e+00 -2.655499999999999972e+00 1.362799999999999895e-06
-4.375000000000000000e+00 -2.655499999999999972e+00 1.145700000000000101e-06
-4.117600000000000371e+00 -2.655499999999999972e+00 1.340100000000000095e-06
-4.089100000000000179e+00 -2.655499999999999972e+00 1.507599999999999974e-06
-4.060500000000000220e+00 -2.655499999999999972e+00 1.427400000000000089e-06
-4.031900000000000261e+00 -2.655499999999999972e+00 1.111999999999999899e-06
-3.803100000000000147e+00 -2.655499999999999972e+00 1.151399999999999894e-06
-3.774500000000000188e+00 -2.655499999999999972e+00 1.119600000000000046e-06
-3.660099999999999909e+00 -2.655499999999999972e+00 1.005199999999999922e-06
-3.631499999999999950e+00 -2.655499999999999972e+00 2.059299999999999918e-06
-3.602899999999999991e+00 -2.655499999999999972e+00 3.817900000000000326e-06
-3.574300000000000033e+00 -2.655499999999999972e+00 6.047399999999999901e-06
-3.545799999999999841e+00 -2.655499999999999972e+00 7.578400000000000151e-06
-3.517199999999999882e+00 -2.655499999999999972e+00 9.514099999999999253e-06
-3.488599999999999923e+00 -2.655499999999999972e+00 1.060199999999999946e-05
-3.459999999999999964e+00 -2.655499999999999972e+00 1.045899999999999930e-05
-3.431400000000000006e+00 -2.655499999999999972e+00 8.881399999999999365e-06
-3.402800000000000047e+00 -2.655499999999999972e+00 6.194099999999999700e-06
-3.374200000000000088e+00 -2.655499999999999972e+00 3.229300000000000151e-06
-3.345600000000000129e+00 -2.655499999999999972e+00 1.587500000000000047e-06
-3.259799999999999809e+00 -2.655499999999999972e+00 3.624199999999999961e-06
-3.231199999999999850e+00 -2.655499999999999972e+00 7.647499999999999201e-06
-3.202599999999999891e+00 -2.655499999999999972e+00 1.170999999999999969e-05
-3.173999999999999932e+00 -2.655499999999999972e+00 1.437900000000000074e-05
-3.145399999999999974e+00 -2.655499999999999972e+00 1.487999999999999983e-05
-3.116800000000000015e+00 -2.655499999999999972e+00 1.335699999999999934e-05
-3.088200000000000056e+00 -2.655499999999999972e+00 9.430999999999999998e-06
-3.059600000000000097e+00 -2.655499999999999972e+00 4.409300000000000288e-06
-3.002499999999999947e+00 -2.655499999999999972e+00 1.296900000000000026e-06
-2.973899999999999988e+00 -2.655499999999999972e+00 9.088499999999999465e-06
-2.945300000000000029e+00 -2.655499999999999972e+00 1.933299999999999938e-05
-2.916700000000000070e+00 -2.655499999999999972e+00 4.345599999999999864e-05
-2.888100000000000112e+00 -2.655499999999999972e+00 7.788600000000000612e-05
-2.859500000000000153e+00 -2.655499999999999972e+00 1.186600000000000057e-04
-2.830900000000000194e+00 -2.655499999999999972e+00 1.593400000000000025e-04
-2.802299999999999791e+00 -2.655499999999999972e+00 1.954199999999999958e-04
-2.773699999999999832e+00 -2.655499999999999972e+00 2.257899999999999914e-04
-2.745099999999999874e+00 -2.655499999999999972e+00 2.411400000000000121e-04
-2.716499999999999915e+00 -2.655499999999999972e+00 2.489099999999999733e-04
-2.687899999999999956e+00 -2.655499999999999972e+00 2.309699999999999926e-04
-2.659299999999999997e+00 -2.655499999999999972e+00 1.959300000000000028e-04
-2.630700000000000038e+00 -2.655499999999999972e+00 1.587600000000000046e-04
-2.602100000000000080e+00 -2.655499999999999972e+00 1.240500000000000066e-04
-2.573500000000000121e+00 -2.655499999999999972e+00 8.560099999999999578e-05
-2.544900000000000162e+00 -2.655499999999999972e+00 4.979399999999999793e-05
-2.516300000000000203e+00 -2.655499999999999972e+00 3.398399999999999853e-05
-2.487699999999999800e+00 -2.655499999999999972e+00 1.600899999999999868e-05
-2.459200000000000053e+00 -2.655499999999999972e+00 5.415799999999999884e-06
-2.373400000000000176e+00 -2.655499999999999972e+00 1.734300000000000065e-06
-2.344800000000000217e+00 -2.655499999999999972e+00 5.193100000000000305e-06
-2.316199999999999815e+00 -2.655499999999999972e+00 1.616100000000000078e-06
-2.287599999999999856e+00 -2.655499999999999972e+00 1.236499999999999935e-05
