-2.487699999999999800e+00 -2.942600000000000104e+00 1.867799999999999930e-06
1.344000000000000083e+00 -2.942600000000000104e+00 1.950600000000000010e-06
3.459999999999999964e+00 -2.942600000000000104e+00 1.090399999999999970e-06
3.488599999999999923e+00 -2.942600000000000104e+00 1.341099999999999958e-06
3.517199999999999882e+00 -2.942600000000000104e+00 1.438000000000000039e-06
3.545799999999999841e+00 -2.942600000000000104e+00 1.368899999999999929e-06
3.574300000000000033e+00 -2.942600000000000104e+00 1.241599999999999895e-06
4.060500000000000220e+00 -2.942600000000000104e+00 1.124499999999999991e-06
4.089100000000000179e+00 -2.942600000000000104e+00 1.345000000000000040e-06
4.117600000000000371e+00 -2.942600000000000104e+00 1.308600000000000058e-06
4.146200000000000330e+00 -2.942600000000000104e+00 1.015700000000000075e-06
4.289200000000000124e+00 -2.942600000000000104e+00 1.614799999999999981e-06
4.317800000000000082e+00 -2.942600000000000104e+00 3.775599999999999901e-06
4.346400000000000041e+00 -2.942600000000000104e+00 6.869699999999999635e-06
4.375000000000000000e+00 -2.942600000000000104e+00 1.070399999999999950e-05
4.403599999999999959e+00 -2.942600000000000104e+00 1.343000000000000017e-05
4.432199999999999918e+00 -2.942600000000000104e+00 1.735000000000000160e-05
4.460799999999999876e+00 -2.942600000000000104e+00 2.066599999999999831e-05
4.489399999999999835e+00 -2.942600000000000104e+00 2.295400000000000080e-05
4.517999999999999794e+00 -2.942600000000000104e+00 2.372399999999999851e-05
4.546599999999999753e+00 -2.942600000000000104e+00 2.300500000000000082e-05
4.575199999999999712e+00 -2.942600000000000104e+00 2.100499999999999964e-05
4.603799999999999670e+00 -2.942600000000000104e+00 1.907100000000000087e-05
4.632399999999999629e+00 -2.942600000000000104e+00 1.547400000000000126e-05
4.660899999999999821e+00 -2.942600000000000104e+00 1.160300000000000055e-05
4.689499999999999780e+00 -2.942600000000000104e+00 7.949699999999999459e-06
4.718099999999999739e+00 -2.942600000000000104e+00 4.839300000000000406e-06
4.746699999999999697e+00 -2.942600000000000104e+00 2.507300000000000118e-06
4.775299999999999656e+00 -2.942600000000000104e+00 1.007300000000000080e-06
7.949300000000000033e+00 -2.942600000000000104e+00 1.687299999999999922e-06
7.977899999999999991e+00 -2.942600000000000104e+00 2.818899999999999811e-06
8.006500000000000838e+00 -2.942600000000000104e+00 4.177400000000000018e-06
8.035099999999999909e+00 -2.942600000000000104e+00 5.636200000000000349e-06
8.063700000000000756e+00 -2.942600000000000104e+00 6.560699999999999713e-06
8.092299999999999827e+00 -2.942600000000000104e+00 7.761999999999999545e-06
